7.91186e-05,4.92369e-05,4.349e-05,0.000418918,-0.000238594,0.000854513
7.91461e-05,4.92513e-05,4.31781e-05,0.000418916,-0.000238513,0.000854522
7.91636e-05,4.9245e-05,4.30525e-05,0.000418914,-0.000238429,0.000854531
7.91518e-05,4.92055e-05,4.32419e-05,0.000418912,-0.000238337,0.000854539
7.91302e-05,4.91624e-05,4.34769e-05,0.00041891,-0.000238243,0.000854547
7.91271e-05,4.91479e-05,4.34473e-05,0.000418908,-0.000238155,0.000854556
7.9143e-05,4.9157e-05,4.31883e-05,0.000418906,-0.000238073,0.000854565
7.91527e-05,4.9156e-05,4.30164e-05,0.000418903,-0.00023799,0.000854574
7.91422e-05,4.91528e-05,4.30154e-05,0.000418902,-0.000237893,0.000854579
7.91432e-05,4.91394e-05,4.29937e-05,0.0004189,-0.000237804,0.000854587
7.90812e-05,4.90198e-05,4.35106e-05,0.000418893,-0.000237709,0.000854606
7.91112e-05,4.90042e-05,4.36661e-05,0.000418895,-0.000237683,0.000854606
7.91546e-05,4.90468e-05,4.33072e-05,0.000418894,-0.000237531,0.000854613
7.91855e-05,4.9059e-05,4.3032e-05,0.000418892,-0.000237499,0.00085462
7.91732e-05,4.90335e-05,4.29368e-05,0.000418888,-0.000237432,0.000854632
7.91312e-05,4.89976e-05,4.30448e-05,0.000418885,-0.00023735,0.000854641
7.90829e-05,4.89621e-05,4.32476e-05,0.000418884,-0.000237252,0.000854648
7.90625e-05,4.89381e-05,4.33565e-05,0.000418882,-0.000237154,0.000854655
7.90835e-05,4.89313e-05,4.32633e-05,0.000418881,-0.000237064,0.000854664
7.91407e-05,4.89521e-05,4.29032e-05,0.000418879,-0.000236984,0.000854673
7.91785e-05,4.89461e-05,4.27461e-05,0.000418876,-0.000236905,0.000854683
7.91716e-05,4.89163e-05,4.28391e-05,0.000418874,-0.000236818,0.000854691
7.91328e-05,4.88819e-05,4.30458e-05,0.000418872,-0.000236722,0.000854698
7.90993e-05,4.88561e-05,4.30978e-05,0.000418869,-0.000236635,0.000854707
7.90845e-05,4.88393e-05,4.30297e-05,0.000418867,-0.000236553,0.000854717
7.90893e-05,4.88415e-05,4.28802e-05,0.000418865,-0.000236464,0.000854725
7.91099e-05,4.88396e-05,4.27487e-05,0.000418863,-0.000236376,0.000854733
7.91319e-05,4.88245e-05,4.27148e-05,0.000418861,-0.00023629,0.000854741
7.91439e-05,4.8799e-05,4.2769e-05,0.000418859,-0.000236203,0.00085475
7.91408e-05,4.87725e-05,4.28457e-05,0.000418857,-0.000236114,0.000854759
7.91253e-05,4.87525e-05,4.28734e-05,0.000418855,-0.000236026,0.000854767
7.91054e-05,4.87406e-05,4.28249e-05,0.000418853,-0.000235939,0.000854775
7.90901e-05,4.87329e-05,4.27284e-05,0.00041885,-0.000235854,0.000854784
7.90866e-05,4.87291e-05,4.26278e-05,0.000418849,-0.000235765,0.000854792
7.9095e-05,4.8712e-05,4.25773e-05,0.000418846,-0.000235682,0.000854801
7.9108e-05,4.86925e-05,4.26091e-05,0.000418845,-0.000235591,0.000854809
7.91205e-05,4.86711e-05,4.26489e-05,0.000418843,-0.000235501,0.000854817
7.91309e-05,4.86506e-05,4.26299e-05,0.00041884,-0.00023542,0.000854826
7.91223e-05,4.86367e-05,4.26239e-05,0.000418838,-0.00023533,0.000854834
7.91011e-05,4.86212e-05,4.26189e-05,0.000418836,-0.000235241,0.000854842
7.90881e-05,4.86084e-05,4.2521e-05,0.000418834,-0.000235162,0.000854852
7.9082e-05,4.85938e-05,4.24713e-05,0.000418831,-0.000235077,0.000854861
7.90773e-05,4.85723e-05,4.2555e-05,0.00041883,-0.000234981,0.000854868
7.90905e-05,4.85513e-05,4.25535e-05,0.000418828,-0.000234897,0.000854877
7.91078e-05,4.8534e-05,4.25315e-05,0.000418826,-0.000234811,0.000854886
7.91191e-05,4.85212e-05,4.24806e-05,0.000418823,-0.000234726,0.000854894
7.91156e-05,4.85081e-05,4.24406e-05,0.000418821,-0.00023464,0.000854903
7.90978e-05,4.84915e-05,4.24313e-05,0.000418819,-0.000234554,0.000854911
7.90752e-05,4.84723e-05,4.2443e-05,0.000418817,-0.000234467,0.000854919
7.90608e-05,4.8454e-05,4.24444e-05,0.000418815,-0.000234379,0.000854928
7.90629e-05,4.84392e-05,4.24115e-05,0.000418813,-0.000234292,0.000854936
7.90797e-05,4.84275e-05,4.2349e-05,0.000418811,-0.000234206,0.000854945
7.91006e-05,4.84155e-05,4.2288e-05,0.000418809,-0.000234121,0.000854953
7.91122e-05,4.84e-05,4.2261e-05,0.000418807,-0.000234036,0.000854962
7.91072e-05,4.83804e-05,4.22759e-05,0.000418804,-0.00023395,0.00085497
7.90882e-05,4.83592e-05,4.23088e-05,0.000418802,-0.000233862,0.000854978
7.9066e-05,4.83403e-05,4.23208e-05,0.0004188,-0.000233775,0.000854987
7.90545e-05,4.83237e-05,4.22837e-05,0.000418798,-0.000233691,0.000854995
7.90561e-05,4.83147e-05,4.2217e-05,0.000418796,-0.000233603,0.000855004
7.90698e-05,4.83044e-05,4.21497e-05,0.000418794,-0.000233517,0.000855012
7.90863e-05,4.82892e-05,4.21175e-05,0.000418792,-0.000233432,0.000855021
7.9096e-05,4.82696e-05,4.21239e-05,0.00041879,-0.000233346,0.000855029
7.90934e-05,4.82487e-05,4.21498e-05,0.000418788,-0.00023326,0.000855037
7.90798e-05,4.82296e-05,4.21649e-05,0.000418786,-0.000233173,0.000855046
7.90623e-05,4.82137e-05,4.21488e-05,0.000418784,-0.000233087,0.000855054
7.90505e-05,4.81983e-05,4.21025e-05,0.000418781,-0.000233003,0.000855063
7.90482e-05,4.81881e-05,4.20443e-05,0.000418779,-0.000232916,0.000855071
7.90559e-05,4.81798e-05,4.19983e-05,0.000418778,-0.000232826,0.000855079
7.90685e-05,4.81646e-05,4.19716e-05,0.000418776,-0.00023274,0.000855087
7.90781e-05,4.81452e-05,4.19653e-05,0.000418774,-0.000232655,0.000855096
7.90788e-05,4.81261e-05,4.19649e-05,0.000418771,-0.000232571,0.000855104
7.90703e-05,4.81089e-05,4.19583e-05,0.000418769,-0.000232485,0.000855113
7.90569e-05,4.80929e-05,4.19437e-05,0.000418767,-0.000232399,0.000855121
7.90455e-05,4.80767e-05,4.19264e-05,0.000418765,-0.000232314,0.000855129
7.90413e-05,4.80597e-05,4.19128e-05,0.000418763,-0.000232228,0.000855138
7.90423e-05,4.80385e-05,4.19422e-05,0.000418761,-0.00023214,0.000855146
7.9054e-05,4.80245e-05,4.18992e-05,0.000418759,-0.000232055,0.000855155
7.90644e-05,4.80113e-05,4.18533e-05,0.000418757,-0.000231971,0.000855163
7.90645e-05,4.79944e-05,4.18424e-05,0.000418755,-0.000231885,0.000855171
7.90549e-05,4.79753e-05,4.18521e-05,0.000418753,-0.0002318,0.00085518
7.90422e-05,4.79571e-05,4.18522e-05,0.000418751,-0.000231714,0.000855188
7.90333e-05,4.79412e-05,4.1831e-05,0.000418748,-0.000231629,0.000855196
7.90317e-05,4.79263e-05,4.18002e-05,0.000418746,-0.000231543,0.000855205
7.90363e-05,4.79093e-05,4.17794e-05,0.000418744,-0.000231458,0.000855214
7.90431e-05,4.78889e-05,4.1775e-05,0.000418741,-0.000231373,0.000855223
7.90478e-05,4.7868e-05,4.17727e-05,0.000418738,-0.000231288,0.000855232
7.90474e-05,4.78491e-05,4.17595e-05,0.000418735,-0.000231203,0.000855242
7.90414e-05,4.78317e-05,4.17365e-05,0.000418732,-0.000231119,0.000855251
7.90324e-05,4.78143e-05,4.17134e-05,0.000418729,-0.000231034,0.00085526
7.90247e-05,4.77959e-05,4.16979e-05,0.000418726,-0.000230948,0.000855269
7.90218e-05,4.77766e-05,4.16898e-05,0.000418724,-0.000230863,0.000855278
7.90246e-05,4.77573e-05,4.16832e-05,0.000418721,-0.000230777,0.000855287
7.90304e-05,4.77387e-05,4.16722e-05,0.000418718,-0.000230691,0.000855296
7.90348e-05,4.77208e-05,4.16549e-05,0.000418715,-0.000230606,0.000855306
7.90344e-05,4.77033e-05,4.16337e-05,0.000418712,-0.000230521,0.000855315
7.90307e-05,4.76947e-05,4.15642e-05,0.00041871,-0.000230435,0.000855323
7.90224e-05,4.768e-05,4.15232e-05,0.000418707,-0.00023035,0.000855332
7.90107e-05,4.76496e-05,4.15762e-05,0.000418704,-0.000230267,0.000855342
7.9006e-05,4.7623e-05,4.16264e-05,0.000418701,-0.000230181,0.000855351
7.90118e-05,4.7606e-05,4.16166e-05,0.000418698,-0.000230094,0.00085536
7.90223e-05,4.75938e-05,4.15631e-05,0.000418696,-0.000230008,0.000855369
7.90282e-05,4.75802e-05,4.15099e-05,0.000418693,-0.000229924,0.000855378
7.90248e-05,4.75627e-05,4.14845e-05,0.00041869,-0.00022984,0.000855387
7.90141e-05,4.7543e-05,4.14837e-05,0.000418687,-0.000229755,0.000855396
7.90029e-05,4.75235e-05,4.14875e-05,0.000418684,-0.000229669,0.000855405
7.89972e-05,4.75055e-05,4.14794e-05,0.000418681,-0.000229583,0.000855414
7.89991e-05,4.74888e-05,4.14575e-05,0.000418679,-0.000229497,0.000855423
7.90058e-05,4.74723e-05,4.14313e-05,0.000418676,-0.000229412,0.000855432
7.90119e-05,4.74552e-05,4.14101e-05,0.000418673,-0.000229327,0.000855441
7.90131e-05,4.74376e-05,4.13958e-05,0.000418671,-0.000229242,0.00085545
7.90083e-05,4.742e-05,4.13832e-05,0.000418668,-0.000229157,0.000855459
7.9e-05,4.74028e-05,4.13674e-05,0.000418665,-0.000229072,0.000855467
7.89924e-05,4.73859e-05,4.1348e-05,0.000418662,-0.000228987,0.000855476
7.89887e-05,4.73689e-05,4.13288e-05,0.000418659,-0.000228901,0.000855485
7.899e-05,4.73516e-05,4.13133e-05,0.000418657,-0.000228816,0.000855494
7.89944e-05,4.7334e-05,4.13007e-05,0.000418654,-0.00022873,0.000855503
7.89984e-05,4.73166e-05,4.12871e-05,0.000418651,-0.000228645,0.000855512
7.89991e-05,4.72997e-05,4.12694e-05,0.000418649,-0.00022856,0.000855521
7.89953e-05,4.72832e-05,4.1248e-05,0.000418646,-0.000228475,0.00085553
7.89885e-05,4.72667e-05,4.12265e-05,0.000418643,-0.00022839,0.000855538
7.89819e-05,4.72498e-05,4.12084e-05,0.00041864,-0.000228305,0.000855547
7.89784e-05,4.72326e-05,4.11946e-05,0.000418638,-0.000228219,0.000855556
7.89792e-05,4.72151e-05,4.11824e-05,0.000418635,-0.000228134,0.000855565
7.89833e-05,4.71964e-05,4.11668e-05,0.000418632,-0.00022805,0.000855574
7.89865e-05,4.71809e-05,4.11503e-05,0.00041863,-0.000227964,0.000855583
7.89863e-05,4.7165e-05,4.11326e-05,0.000418627,-0.000227878,0.000855591
7.89823e-05,4.71484e-05,4.11132e-05,0.000418624,-0.000227793,0.0008556
7.89785e-05,4.71404e-05,4.10451e-05,0.000418622,-0.000227707,0.000855608
7.89735e-05,4.71269e-05,4.10002e-05,0.000418619,-0.000227622,0.000855617
7.89686e-05,4.71065e-05,4.10042e-05,0.000418616,-0.000227538,0.000855626
7.89645e-05,4.70762e-05,4.10706e-05,0.000418613,-0.000227454,0.000855636
7.89669e-05,4.7054e-05,4.11009e-05,0.000418611,-0.000227368,0.000855644
7.89741e-05,4.70413e-05,4.10628e-05,0.000418608,-0.000227282,0.000855653
7.89811e-05,4.70405e-05,4.09438e-05,0.000418606,-0.000227195,0.000855661
7.89763e-05,4.70216e-05,4.09143e-05,0.000418603,-0.000227114,0.00085567
7.89637e-05,4.69967e-05,4.09491e-05,0.0004186,-0.000227031,0.00085568
7.89535e-05,4.69751e-05,4.09795e-05,0.000418597,-0.000226945,0.000855688
7.89516e-05,4.69592e-05,4.097e-05,0.000418595,-0.000226858,0.000855697
7.89572e-05,4.6946e-05,4.09283e-05,0.000418592,-0.000226772,0.000855705
7.89669e-05,4.69408e-05,4.08369e-05,0.00041859,-0.000226686,0.000855713
7.89704e-05,4.69283e-05,4.07806e-05,0.000418587,-0.000226603,0.000855722
7.89641e-05,4.69071e-05,4.07915e-05,0.000418584,-0.000226519,0.000855731
7.89532e-05,4.68836e-05,4.08319e-05,0.000418582,-0.000226434,0.00085574
7.8946e-05,4.68644e-05,4.08446e-05,0.000418579,-0.000226348,0.000855748
7.89464e-05,4.68504e-05,4.08086e-05,0.000418576,-0.000226263,0.000855757
7.89517e-05,4.6838e-05,4.07517e-05,0.000418574,-0.000226179,0.000855766
7.89558e-05,4.68229e-05,4.07163e-05,0.000418571,-0.000226095,0.000855775
7.89548e-05,4.68041e-05,4.0718e-05,0.000418568,-0.00022601,0.000855783
7.89497e-05,4.67841e-05,4.07348e-05,0.000418566,-0.000225925,0.000855792
7.89442e-05,4.67662e-05,4.07339e-05,0.000418563,-0.00022584,0.000855801
7.89413e-05,4.67512e-05,4.07037e-05,0.000418561,-0.000225756,0.000855809
7.8941e-05,4.67372e-05,4.06621e-05,0.000418558,-0.000225672,0.000855818
7.89416e-05,4.67216e-05,4.06346e-05,0.000418555,-0.000225587,0.000855827
7.89414e-05,4.67038e-05,4.06293e-05,0.000418553,-0.000225503,0.000855836
7.89403e-05,4.66853e-05,4.0632e-05,0.00041855,-0.000225418,0.000855844
7.89389e-05,4.66682e-05,4.06231e-05,0.000418547,-0.000225333,0.000855853
7.89373e-05,4.66528e-05,4.05971e-05,0.000418545,-0.000225249,0.000855861
7.89352e-05,4.66378e-05,4.05658e-05,0.000418542,-0.000225165,0.00085587
7.89326e-05,4.66218e-05,4.05439e-05,0.000418539,-0.000225081,0.000855879
7.89302e-05,4.66046e-05,4.05345e-05,0.000418537,-0.000224996,0.000855887
7.89289e-05,4.65871e-05,4.05283e-05,0.000418534,-0.000224911,0.000855896
7.8929e-05,4.65705e-05,4.0514e-05,0.000418532,-0.000224827,0.000855905
7.89294e-05,4.65549e-05,4.04901e-05,0.000418529,-0.000224743,0.000855913
7.89288e-05,4.65395e-05,4.04648e-05,0.000418526,-0.000224659,0.000855922
7.89264e-05,4.65233e-05,4.04462e-05,0.000418524,-0.000224575,0.000855931
7.8923e-05,4.65064e-05,4.04349e-05,0.000418521,-0.00022449,0.000855939
7.89201e-05,4.64895e-05,4.0424e-05,0.000418519,-0.000224406,0.000855948
7.89189e-05,4.64732e-05,4.04072e-05,0.000418516,-0.000224322,0.000855956
7.89191e-05,4.64575e-05,4.03846e-05,0.000418513,-0.000224238,0.000855965
7.89194e-05,4.64418e-05,4.0362e-05,0.000418511,-0.000224154,0.000855974
7.89186e-05,4.64256e-05,4.03445e-05,0.000418508,-0.00022407,0.000855982
7.89163e-05,4.64089e-05,4.03316e-05,0.000418506,-0.000223985,0.000855991
7.89136e-05,4.63923e-05,4.03185e-05,0.000418503,-0.000223901,0.000855999
7.89113e-05,4.63762e-05,4.03011e-05,0.0004185,-0.000223817,0.000856008
7.891e-05,4.63604e-05,4.02799e-05,0.000418498,-0.000223733,0.000856017
7.89094e-05,4.63446e-05,4.02591e-05,0.000418495,-0.000223649,0.000856025
7.89089e-05,4.63285e-05,4.02415e-05,0.000418493,-0.000223565,0.000856034
7.89079e-05,4.63121e-05,4.02269e-05,0.00041849,-0.000223481,0.000856042
7.89064e-05,4.62957e-05,4.0212e-05,0.000418487,-0.000223397,0.000856051
7.89045e-05,4.62796e-05,4.01946e-05,0.000418485,-0.000223314,0.000856059
7.89026e-05,4.62638e-05,4.0175e-05,0.000418482,-0.00022323,0.000856068
7.88985e-05,4.62394e-05,4.02014e-05,0.000418479,-0.000223148,0.000856077
7.88991e-05,4.62286e-05,4.0164e-05,0.000418477,-0.000223062,0.000856085
7.89011e-05,4.62191e-05,4.0104e-05,0.000418475,-0.000222977,0.000856093
7.89004e-05,4.62045e-05,4.00683e-05,0.000418472,-0.000222894,0.000856102
7.88966e-05,4.61855e-05,4.0068e-05,0.000418469,-0.000222811,0.000856111
7.88922e-05,4.61661e-05,4.00791e-05,0.000418467,-0.000222727,0.000856119
7.88903e-05,4.61494e-05,4.0073e-05,0.000418464,-0.000222643,0.000856128
7.88911e-05,4.61351e-05,4.00426e-05,0.000418462,-0.000222559,0.000856136
7.88926e-05,4.61212e-05,4.00044e-05,0.000418459,-0.000222476,0.000856145
7.8892e-05,4.61058e-05,3.99794e-05,0.000418457,-0.000222393,0.000856153
7.8889e-05,4.60885e-05,3.99728e-05,0.000418454,-0.000222309,0.000856162
7.88852e-05,4.60709e-05,3.99715e-05,0.000418452,-0.000222225,0.00085617
7.88828e-05,4.60546e-05,3.99595e-05,0.000418449,-0.000222141,0.000856179
7.88824e-05,4.60396e-05,3.99331e-05,0.000418446,-0.000222058,0.000856187
7.88829e-05,4.60249e-05,3.9903e-05,0.000418444,-0.000221975,0.000856196
7.88826e-05,4.60093e-05,3.98817e-05,0.000418441,-0.000221892,0.000856204
7.88808e-05,4.59925e-05,3.98717e-05,0.000418439,-0.000221808,0.000856213
7.88783e-05,4.59756e-05,3.98642e-05,0.000418436,-0.000221724,0.000856221
7.88762e-05,4.59595e-05,3.98493e-05,0.000418434,-0.000221641,0.00085623
7.88749e-05,4.59443e-05,3.98258e-05,0.000418431,-0.000221558,0.000856238
7.88741e-05,4.59291e-05,3.98006e-05,0.000418429,-0.000221475,0.000856247
7.88731e-05,4.59134e-05,3.97813e-05,0.000418426,-0.000221391,0.000856255
7.88718e-05,4.5897e-05,3.97687e-05,0.000418424,-0.000221308,0.000856264
7.88703e-05,4.58805e-05,3.97571e-05,0.000418421,-0.000221225,0.000856272
7.88698e-05,4.58714e-05,3.97044e-05,0.000418419,-0.00022114,0.00085628
7.88682e-05,4.58578e-05,3.96749e-05,0.000418416,-0.000221056,0.000856288
7.88653e-05,4.58395e-05,3.96668e-05,0.000418414,-0.000220974,0.000856297
7.88633e-05,4.5821e-05,3.96636e-05,0.000418411,-0.000220891,0.000856306
7.88628e-05,4.58045e-05,3.96526e-05,0.000418408,-0.000220808,0.000856314
7.88629e-05,4.5789e-05,3.96352e-05,0.000418406,-0.000220724,0.000856322
7.88622e-05,4.5773e-05,3.96193e-05,0.000418403,-0.000220641,0.000856331
7.88601e-05,4.57563e-05,3.9608e-05,0.000418401,-0.000220559,0.000856339
7.88572e-05,4.57394e-05,3.95981e-05,0.000418398,-0.000220476,0.000856348
7.88548e-05,4.57231e-05,3.95851e-05,0.000418396,-0.000220393,0.000856356
7.88534e-05,4.57071e-05,3.95686e-05,0.000418393,-0.00022031,0.000856365
7.88528e-05,4.56911e-05,3.95517e-05,0.000418391,-0.000220227,0.000856373
7.88522e-05,4.56749e-05,3.95371e-05,0.000418388,-0.000220144,0.000856382
7.8851e-05,4.56586e-05,3.9524e-05,0.000418386,-0.000220061,0.00085639
7.88493e-05,4.56423e-05,3.95098e-05,0.000418383,-0.000219978,0.000856398
7.88473e-05,4.56264e-05,3.94933e-05,0.000418381,-0.000219896,0.000856407
7.88455e-05,4.56106e-05,3.94758e-05,0.000418378,-0.000219813,0.000856415
7.8844e-05,4.55946e-05,3.94594e-05,0.000418376,-0.00021973,0.000856424
7.88428e-05,4.55785e-05,3.94444e-05,0.000418373,-0.000219647,0.000856432
7.88418e-05,4.55624e-05,3.94295e-05,0.000418371,-0.000219565,0.000856441
7.88408e-05,4.55465e-05,3.94131e-05,0.000418368,-0.000219482,0.000856449
7.88395e-05,4.55307e-05,3.93956e-05,0.000418366,-0.0002194,0.000856457
7.88379e-05,4.55149e-05,3.93781e-05,0.000418363,-0.000219317,0.000856466
7.88361e-05,4.5499e-05,3.93618e-05,0.000418361,-0.000219235,0.000856474
7.88345e-05,4.5483e-05,3.9346e-05,0.000418358,-0.000219152,0.000856483
7.88332e-05,4.54671e-05,3.93298e-05,0.000418356,-0.00021907,0.000856491
7.88322e-05,4.54513e-05,3.93125e-05,0.000418353,-0.000218987,0.000856499
7.88312e-05,4.54356e-05,3.9295e-05,0.000418351,-0.000218905,0.000856508
7.88299e-05,4.54198e-05,3.92778e-05,0.000418348,-0.000218822,0.000856516
7.88283e-05,4.5404e-05,3.92613e-05,0.000418346,-0.00021874,0.000856524
7.88267e-05,4.53882e-05,3.92448e-05,0.000418343,-0.000218658,0.000856533
7.88252e-05,4.53724e-05,3.92277e-05,0.000418341,-0.000218575,0.000856541
7.8824e-05,4.53567e-05,3.92103e-05,0.000418338,-0.000218493,0.00085655
7.88229e-05,4.5341e-05,3.91929e-05,0.000418336,-0.000218411,0.000856558
7.88217e-05,4.53252e-05,3.9176e-05,0.000418333,-0.000218328,0.000856566
7.88204e-05,4.53095e-05,3.91592e-05,0.000418331,-0.000218246,0.000856575
7.88189e-05,4.52938e-05,3.91421e-05,0.000418328,-0.000218164,0.000856583
7.88175e-05,4.52781e-05,3.91247e-05,0.000418326,-0.000218082,0.000856591
7.88161e-05,4.52625e-05,3.91073e-05,0.000418323,-0.000218,0.0008566
7.88147e-05,4.52468e-05,3.90901e-05,0.000418321,-0.000217918,0.000856608
7.88135e-05,4.52311e-05,3.90732e-05,0.000418318,-0.000217835,0.000856616
7.88123e-05,4.52154e-05,3.90562e-05,0.000418316,-0.000217753,0.000856625
7.8811e-05,4.51998e-05,3.90389e-05,0.000418313,-0.000217671,0.000856633
7.88097e-05,4.51842e-05,3.90214e-05,0.000418311,-0.000217589,0.000856641
7.88083e-05,4.51686e-05,3.90041e-05,0.000418308,-0.000217507,0.00085665
7.88069e-05,4.51529e-05,3.8987e-05,0.000418306,-0.000217425,0.000856658
7.88055e-05,4.51373e-05,3.89699e-05,0.000418303,-0.000217343,0.000856666
7.88042e-05,4.51217e-05,3.89527e-05,0.000418301,-0.000217261,0.000856675
7.8803e-05,4.51061e-05,3.89354e-05,0.000418298,-0.00021718,0.000856683
7.88017e-05,4.50905e-05,3.8918e-05,0.000418296,-0.000217098,0.000856691
7.88004e-05,4.5075e-05,3.89008e-05,0.000418294,-0.000217016,0.0008567
7.8799e-05,4.50594e-05,3.88836e-05,0.000418291,-0.000216934,0.000856708
7.87977e-05,4.50438e-05,3.88664e-05,0.000418289,-0.000216852,0.000856716
7.87963e-05,4.50283e-05,3.88491e-05,0.000418286,-0.000216771,0.000856724
7.87951e-05,4.50127e-05,3.88318e-05,0.000418284,-0.000216689,0.000856733
7.87938e-05,4.49972e-05,3.88146e-05,0.000418281,-0.000216607,0.000856741
7.87939e-05,4.49879e-05,3.87659e-05,0.000418279,-0.000216524,0.000856749
7.87917e-05,4.4969e-05,3.87549e-05,0.000418276,-0.000216444,0.000856758
7.8788e-05,4.4953e-05,3.87521e-05,0.000418274,-0.000216361,0.000856766
7.87868e-05,4.49338e-05,3.87525e-05,0.000418271,-0.000216281,0.000856774
7.8787e-05,4.49166e-05,3.87468e-05,0.000418269,-0.000216199,0.000856783
7.8789e-05,4.49083e-05,3.8695e-05,0.000418267,-0.000216116,0.00085679
7.87886e-05,4.48972e-05,3.86423e-05,0.000418264,-0.000216035,0.000856798
7.87829e-05,4.48734e-05,3.86615e-05,0.000418261,-0.000215956,0.000856807
7.87788e-05,4.48567e-05,3.8671e-05,0.000418259,-0.000215873,0.000856815
7.87765e-05,4.48372e-05,3.86808e-05,0.000418257,-0.000215791,0.000856824
7.87795e-05,4.48279e-05,3.86314e-05,0.000418255,-0.000215708,0.000856831
7.87827e-05,4.48184e-05,3.85636e-05,0.000418252,-0.000215628,0.00085684
7.87808e-05,4.48023e-05,3.85402e-05,0.00041825,-0.000215548,0.000856848
7.87743e-05,4.47814e-05,3.8566e-05,0.000418247,-0.000215466,0.000856857
7.87693e-05,4.4762e-05,3.85873e-05,0.000418245,-0.000215384,0.000856865
7.877e-05,4.47479e-05,3.85612e-05,0.000418242,-0.000215302,0.000856873
7.87738e-05,4.47365e-05,3.85055e-05,0.00041824,-0.000215222,0.000856881
7.87748e-05,4.47223e-05,3.84727e-05,0.000418237,-0.000215142,0.00085689
7.87695e-05,4.46976e-05,3.85122e-05,0.000418235,-0.000215062,0.000856898
7.87636e-05,4.46758e-05,3.85546e-05,0.000418232,-0.000214979,0.000856906
7.87627e-05,4.46622e-05,3.85343e-05,0.00041823,-0.000214897,0.000856914
7.87657e-05,4.46532e-05,3.84641e-05,0.000418228,-0.000214816,0.000856922
7.87689e-05,4.46482e-05,3.83708e-05,0.000418225,-0.000214735,0.00085693
7.87652e-05,4.46333e-05,3.83467e-05,0.000418223,-0.000214655,0.000856939
7.87562e-05,4.46047e-05,3.84148e-05,0.00041822,-0.000214575,0.000856947
7.87532e-05,4.45877e-05,3.84353e-05,0.000418218,-0.000214491,0.000856955
7.87565e-05,4.4573e-05,3.84025e-05,0.000418215,-0.000214411,0.000856964
7.87615e-05,4.45612e-05,3.8346e-05,0.000418213,-0.000214332,0.000856972
7.87619e-05,4.45478e-05,3.83119e-05,0.000418211,-0.000214251,0.00085698
7.87565e-05,4.45307e-05,3.83145e-05,0.000418208,-0.00021417,0.000856988
7.87498e-05,4.45127e-05,3.83241e-05,0.000418206,-0.000214088,0.000856996
7.8747e-05,4.44974e-05,3.8307e-05,0.000418203,-0.000214007,0.000857004
7.87486e-05,4.44848e-05,3.82645e-05,0.000418201,-0.000213927,0.000857013
7.87512e-05,4.44716e-05,3.82265e-05,0.000418199,-0.000213846,0.000857021
7.87512e-05,4.44558e-05,3.8214e-05,0.000418196,-0.000213766,0.000857029
7.87483e-05,4.44385e-05,3.82164e-05,0.000418194,-0.000213684,0.000857037
7.87464e-05,4.44286e-05,3.81763e-05,0.000418192,-0.000213602,0.000857045
7.8745e-05,4.44176e-05,3.81215e-05,0.000418189,-0.000213522,0.000857053
7.87414e-05,4.43955e-05,3.81274e-05,0.000418186,-0.000213444,0.000857062
7.87381e-05,4.43736e-05,3.81629e-05,0.000418184,-0.000213363,0.00085707
7.874e-05,4.43639e-05,3.81368e-05,0.000418182,-0.000213279,0.000857077
7.87426e-05,4.43474e-05,3.80997e-05,0.000418179,-0.000213201,0.000857086
7.8743e-05,4.43383e-05,3.80481e-05,0.000418177,-0.00021312,0.000857094
7.87389e-05,4.43252e-05,3.8022e-05,0.000418175,-0.000213038,0.000857102
7.87326e-05,4.43064e-05,3.80306e-05,0.000418172,-0.000212958,0.00085711
7.87292e-05,4.42876e-05,3.80391e-05,0.00041817,-0.000212878,0.000857118
7.8731e-05,4.42727e-05,3.80178e-05,0.000418168,-0.000212797,0.000857127
7.87347e-05,4.42601e-05,3.79779e-05,0.000418165,-0.000212717,0.000857135
7.87353e-05,4.42456e-05,3.79529e-05,0.000418163,-0.000212637,0.000857143
7.87311e-05,4.42281e-05,3.7955e-05,0.00041816,-0.000212557,0.000857151
7.87257e-05,4.42103e-05,3.79614e-05,0.000418158,-0.000212476,0.000857159
7.87232e-05,4.4195e-05,3.79453e-05,0.000418156,-0.000212395,0.000857167
7.87242e-05,4.41817e-05,3.79094e-05,0.000418153,-0.000212315,0.000857175
7.87256e-05,4.41676e-05,3.78803e-05,0.000418151,-0.000212236,0.000857184
7.87247e-05,4.41511e-05,3.78743e-05,0.000418148,-0.000212155,0.000857192
7.87217e-05,4.41336e-05,3.78779e-05,0.000418146,-0.000212075,0.0008572
7.87215e-05,4.41429e-05,3.77634e-05,0.000418145,-0.00021199,0.000857205
7.86956e-05,4.41068e-05,3.78089e-05,0.00041814,-0.000211881,0.000857218
7.86709e-05,4.40629e-05,3.77951e-05,0.000418133,-0.000211798,0.000857233
7.87311e-05,4.40799e-05,3.77952e-05,0.000418137,-0.000211754,0.000857231
7.8739e-05,4.40429e-05,3.79903e-05,0.000418134,-0.000211633,0.00085724
7.87138e-05,4.40177e-05,3.77775e-05,0.000418126,-0.000211558,0.000857257
7.86967e-05,4.40353e-05,3.7617e-05,0.000418126,-0.000211455,0.000857262
7.8688e-05,4.40323e-05,3.76019e-05,0.000418125,-0.000211364,0.000857267
