-0.0814007,-0.0711516,-0.0711516,-0.0814007
-0.082055,-0.0717404,-0.0717404,-0.082055
-0.082094,-0.0717032,-0.0717032,-0.082094
-0.0828196,-0.0723059,-0.0723059,-0.0828196
-0.082211,-0.0716166,-0.0716166,-0.082211
-0.0834697,-0.0727787,-0.0727787,-0.0834697
-0.0841895,-0.0733976,-0.0733976,-0.0841895
-0.0844013,-0.0735194,-0.0735194,-0.0844013
-0.0848878,-0.0739146,-0.0739146,-0.0848878
-0.0853943,-0.0743199,-0.0743199,-0.0853943
-0.0851295,-0.0739824,-0.0739824,-0.0851295
-0.0843264,-0.0731331,-0.0731331,-0.0843264
-0.0850236,-0.0737442,-0.0737442,-0.0850236
-0.0854968,-0.0741469,-0.0741469,-0.0854968
-0.0851924,-0.0738026,-0.0738026,-0.0851924
-0.0847648,-0.0733327,-0.0733327,-0.0847648
-0.0836355,-0.0721935,-0.0721935,-0.0836355
-0.0831805,-0.071713,-0.071713,-0.0831805
-0.0829514,-0.0714702,-0.0714702,-0.0829514
-0.0828834,-0.071378,-0.071378,-0.0828834
-0.0828417,-0.0713304,-0.0713304,-0.0828417
-0.0828128,-0.0712952,-0.0712952,-0.0828128
-0.0827198,-0.0711793,-0.0711793,-0.0827198
-0.0826097,-0.0710507,-0.0710507,-0.0826097
-0.0824264,-0.0708487,-0.0708487,-0.0824264
-0.0823912,-0.0707881,-0.0707881,-0.0823912
-0.0825661,-0.0709123,-0.0709123,-0.0825661
-0.0827761,-0.0710767,-0.0710767,-0.0827761
-0.0829119,-0.0711843,-0.0711843,-0.0829119
-0.083045,-0.071283,-0.071283,-0.083045
-0.0833558,-0.0715552,-0.0715552,-0.0833558
-0.0835171,-0.0716865,-0.0716865,-0.0835171
-0.0840653,-0.0721977,-0.0721977,-0.0840653
-0.0842512,-0.0723614,-0.0723614,-0.0842512
-0.084382,-0.0724696,-0.0724696,-0.084382
-0.084298,-0.0723648,-0.0723648,-0.084298
-0.0840625,-0.07211,-0.07211,-0.0840625
-0.083912,-0.071941,-0.071941,-0.083912
-0.0837539,-0.0717792,-0.0717792,-0.0837539
-0.0834084,-0.071408,-0.071408,-0.0834084
-0.0831551,-0.0711283,-0.0711283,-0.0831551
-0.0830163,-0.0709849,-0.0709849,-0.0830163
-0.0827599,-0.0707061,-0.0707061,-0.0827599
-0.0826029,-0.0705379,-0.0705379,-0.0826029
-0.0823816,-0.0702985,-0.0702985,-0.0823816
-0.0821288,-0.0700347,-0.0700347,-0.0821288
-0.0815629,-0.0694198,-0.0694198,-0.0815629
-0.0814116,-0.0692518,-0.0692518,-0.0814116
-0.0813012,-0.0691271,-0.0691271,-0.0813012
-0.0809202,-0.0687026,-0.0687026,-0.0809202
-0.0806068,-0.0683587,-0.0683587,-0.0806068
-0.0803651,-0.0680929,-0.0680929,-0.0803651
-0.0799708,-0.0676638,-0.0676638,-0.0799708
-0.0793931,-0.0670468,-0.0670468,-0.0793931
-0.0790582,-0.0666815,-0.0666815,-0.0790582
-0.0788477,-0.0664595,-0.0664595,-0.0788477
-0.0780265,-0.0655769,-0.0655769,-0.0780265
-0.0777172,-0.0652484,-0.0652484,-0.0777172
-0.0775246,-0.065037,-0.065037,-0.0775246
-0.0775269,-0.0650388,-0.0650388,-0.0775269
-0.0768554,-0.0643301,-0.0643301,-0.0768554
-0.076335,-0.0637932,-0.0637932,-0.076335
-0.0759127,-0.0633578,-0.0633578,-0.0759127
-0.0753811,-0.0628266,-0.0628266,-0.0753811
-0.0746433,-0.0620954,-0.0620954,-0.0746433
-0.0739811,-0.061429,-0.061429,-0.0739811
-0.0735902,-0.061044,-0.061044,-0.0735902
-0.073514,-0.0609663,-0.0609663,-0.073514
-0.0735454,-0.060995,-0.060995,-0.0735454
-0.0735863,-0.0610285,-0.0610285,-0.0735863
-0.0735989,-0.0610417,-0.0610417,-0.0735989
-0.0736027,-0.0610406,-0.0610406,-0.0736027
-0.0739228,-0.0613464,-0.0613464,-0.0739228
-0.0740995,-0.061515,-0.061515,-0.0740995
-0.0740555,-0.0614657,-0.0614657,-0.0740555
-0.0740859,-0.0614828,-0.0614828,-0.0740859
-0.0745832,-0.0619332,-0.0619332,-0.0745832
-0.0750761,-0.0623944,-0.0623944,-0.0750761
-0.0767957,-0.064056,-0.064056,-0.0767957
-0.078885,-0.0660986,-0.0660986,-0.078885
-0.0820626,-0.0692175,-0.0692175,-0.0820626
-0.0841358,-0.0712553,-0.0712553,-0.0841358
-0.0848263,-0.0718927,-0.0718927,-0.0848263
-0.0847962,-0.0718342,-0.0718342,-0.0847962
-0.0838027,-0.0708233,-0.0708233,-0.0838027
-0.0829819,-0.0699944,-0.0699944,-0.0829819
-0.0839242,-0.0709306,-0.0709306,-0.0839242
-0.0839411,-0.0709464,-0.0709464,-0.0839411
-0.0828441,-0.0698461,-0.0698461,-0.0828441
-0.0823595,-0.0693591,-0.0693591,-0.0823595
-0.0813937,-0.0683905,-0.0683905,-0.0813937
-0.0808702,-0.0678626,-0.0678626,-0.0808702
-0.0809449,-0.0679315,-0.0679315,-0.0809449
-0.0808714,-0.0678514,-0.0678514,-0.0808714
-0.0804738,-0.0674509,-0.0674509,-0.0804738
-0.0793253,-0.0663031,-0.0663031,-0.0793253
-0.0780939,-0.0650741,-0.0650741,-0.0780939
-0.0758472,-0.0628481,-0.0628481,-0.0758472
-0.0741334,-0.0611562,-0.0611562,-0.0741334
-0.0677415,-0.0548791,-0.0548791,-0.0677415
-0.0638755,-0.0510868,-0.0510868,-0.0638755
-0.0600382,-0.0473338,-0.0473338,-0.0600382
-0.0544018,-0.0418069,-0.0418069,-0.0544018
-0.0486776,-0.036167,-0.036167,-0.0486776
-0.0472289,-0.0347403,-0.0347403,-0.0472289
-0.045913,-0.0334427,-0.0334427,-0.045913
-0.0443387,-0.0318783,-0.0318783,-0.0443387
-0.04582,-0.0333243,-0.0333243,-0.04582
-0.0482891,-0.0357334,-0.0357334,-0.0482891
-0.0494268,-0.0368527,-0.0368527,-0.0494268
-0.0501618,-0.0375745,-0.0375745,-0.0501618
-0.0554212,-0.0427689,-0.0427689,-0.0554212
-0.0595726,-0.0468759,-0.0468759,-0.0595726
-0.0614162,-0.0486985,-0.0486985,-0.0614162
-0.0598047,-0.0470916,-0.0470916,-0.0598047
-0.0572612,-0.0445552,-0.0445552,-0.0572612
-0.054867,-0.0422053,-0.0422053,-0.054867
-0.0532418,-0.0406053,-0.0406053,-0.0532418
-0.0514871,-0.0388687,-0.0388687,-0.0514871
-0.0484163,-0.0358369,-0.0358369,-0.0484163
-0.0442545,-0.0317126,-0.0317126,-0.0442545
-0.0427979,-0.0302598,-0.0302598,-0.0427979
-0.0430487,-0.0304905,-0.0304905,-0.0430487
-0.0445779,-0.031995,-0.031995,-0.0445779
-0.0453814,-0.0327876,-0.0327876,-0.0453814
-0.046117,-0.0335111,-0.0335111,-0.046117
-0.0470297,-0.0344324,-0.0344324,-0.0470297
-0.0452372,-0.0326773,-0.0326773,-0.0452372
-0.0412185,-0.0287337,-0.0287337,-0.0412185
-0.035707,-0.023303,-0.023303,-0.035707
-0.0332165,-0.020845,-0.020845,-0.0332165
-0.0312247,-0.0188848,-0.0188848,-0.0312247
-0.0314028,-0.0190603,-0.0190603,-0.0314028
-0.0318551,-0.0195065,-0.0195065,-0.0318551
-0.0321559,-0.019797,-0.019797,-0.0321559
-0.0325385,-0.0201752,-0.0201752,-0.0325385
-0.0329667,-0.0206015,-0.0206015,-0.0329667
-0.0333092,-0.0209356,-0.0209356,-0.0333092
-0.0335686,-0.0211907,-0.0211907,-0.0335686
-0.0337459,-0.0213629,-0.0213629,-0.0337459
-0.0338832,-0.0215024,-0.0215024,-0.0338832
-0.0339491,-0.0215647,-0.0215647,-0.0339491
-0.0339343,-0.0215399,-0.0215399,-0.0339343
-0.0338267,-0.0214316,-0.0214316,-0.0338267
-0.0336567,-0.0212567,-0.0212567,-0.0336567
-0.0333085,-0.0209034,-0.0209034,-0.0333085
-0.0330089,-0.0206045,-0.0206045,-0.0330089
-0.0326471,-0.0202413,-0.0202413,-0.0326471
-0.0322918,-0.0198867,-0.0198867,-0.0322918
-0.0316293,-0.0192345,-0.0192345,-0.0316293
-0.0302713,-0.0179005,-0.0179005,-0.0302713
-0.0290928,-0.016747,-0.016747,-0.0290928
-0.0271454,-0.0148276,-0.0148276,-0.0271454
-0.0251329,-0.0128438,-0.0128438,-0.0251329
-0.0222319,-0.00998368,-0.00998368,-0.0222319
-0.021437,-0.00920034,-0.00920034,-0.021437
-0.0188152,-0.00661918,-0.00661918,-0.0188152
-0.0175171,-0.00534192,-0.00534192,-0.0175171
-0.0165782,-0.00441716,-0.00441716,-0.0165782
-0.0158692,-0.00371856,-0.00371856,-0.0158692
-0.0160881,-0.00393206,-0.00393206,-0.0160881
-0.016294,-0.00413219,-0.00413219,-0.016294
-0.0164458,-0.00427822,-0.00427822,-0.0164458
-0.0165805,-0.0044081,-0.0044081,-0.0165805
-0.0166739,-0.00449698,-0.00449698,-0.0166739
-0.0167062,-0.00452699,-0.00452699,-0.0167062
-0.0167447,-0.00455894,-0.00455894,-0.0167447
-0.016741,-0.00455088,-0.00455088,-0.016741
-0.0167254,-0.00453104,-0.00453104,-0.0167254
-0.0166951,-0.00449652,-0.00449652,-0.0166951
-0.0166582,-0.00445491,-0.00445491,-0.0166582
-0.0166214,-0.00441282,-0.00441282,-0.0166214
-0.0165902,-0.00437574,-0.00437574,-0.0165902
-0.0163299,-0.00411337,-0.00411337,-0.0163299
-0.0162634,-0.00404154,-0.00404154,-0.0162634
-0.0163508,-0.0041222,-0.0041222,-0.0163508
-0.0164865,-0.00425072,-0.00425072,-0.0164865
-0.0166278,-0.00438507,-0.00438507,-0.0166278
-0.0167559,-0.00450627,-0.00450627,-0.0167559
-0.0168573,-0.00460111,-0.00460111,-0.0168573
-0.0169273,-0.00466474,-0.00466474,-0.0169273
-0.0169827,-0.00471097,-0.00471097,-0.0169827
-0.0169849,-0.00471022,-0.00471022,-0.0169849
-0.0169857,-0.00470549,-0.00470549,-0.0169857
-0.0169815,-0.00469583,-0.00469583,-0.0169815
-0.0169711,-0.00468017,-0.00468017,-0.0169711
-0.0169554,-0.00465935,-0.00465935,-0.0169554
-0.0169384,-0.00463716,-0.00463716,-0.0169384
-0.0169239,-0.00461743,-0.00461743,-0.0169239
-0.0169133,-0.00460156,-0.00460156,-0.0169133
-0.0169076,-0.00459064,-0.00459064,-0.0169076
-0.016907,-0.00458479,-0.00458479,-0.016907
-0.0169199,-0.00459257,-0.00459257,-0.0169199
-0.0169388,-0.00460628,-0.00460628,-0.0169388
-0.0169472,-0.00460966,-0.00460966,-0.0169472
-0.0169477,-0.00460512,-0.00460512,-0.0169477
-0.0169424,-0.00459493,-0.00459493,-0.0169424
-0.0169256,-0.00457362,-0.00457362,-0.0169256
-0.0168944,-0.00453805,-0.00453805,-0.0168944
-0.0168032,-0.00444241,-0.00444241,-0.0168032
-0.0166881,-0.00432278,-0.00432278,-0.0166881
-0.0165742,-0.00420455,-0.00420455,-0.0165742
-0.0164623,-0.00408816,-0.00408816,-0.0164623
-0.0163491,-0.00397048,-0.00397048,-0.0163491
-0.0162566,-0.00387362,-0.00387362,-0.0162566
-0.0161767,-0.00378923,-0.00378923,-0.0161767
-0.0161128,-0.00372088,-0.00372088,-0.0161128
-0.0160626,-0.00366604,-0.00366604,-0.0160626
-0.0160128,-0.00360873,-0.00360873,-0.0160128
-0.0160007,-0.00359403,-0.00359403,-0.0160007
-0.0159866,-0.00357431,-0.00357431,-0.0159866
-0.015985,-0.0035698,-0.0035698,-0.015985
-0.016064,-0.00364026,-0.00364026,-0.016064
-0.0161611,-0.00373141,-0.00373141,-0.0161611
-0.0162569,-0.00382127,-0.00382127,-0.0162569
-0.0163339,-0.00389226,-0.00389226,-0.0163339
-0.016871,-0.0043572,-0.0043572,-0.016871
-0.0178667,-0.00528318,-0.00528318,-0.0178667
-0.0190943,-0.006469,-0.006469,-0.0190943
-0.0219384,-0.00924619,-0.00924619,-0.0219384
-0.0245068,-0.0117509,-0.0117509,-0.0245068
-0.0261082,-0.0133055,-0.0133055,-0.0261082
-0.028407,-0.0155267,-0.0155267,-0.028407
-0.0322274,-0.0192232,-0.0192232,-0.0322274
-0.0335248,-0.0204742,-0.0204742,-0.0335248
-0.0355137,-0.0224041,-0.0224041,-0.0355137
-0.0379034,-0.0247092,-0.0247092,-0.0379034
-0.0403393,-0.027082,-0.027082,-0.0403393
-0.0418866,-0.0285764,-0.0285764,-0.0418866
-0.0456113,-0.0321756,-0.0321756,-0.0456113
-0.0476908,-0.0341611,-0.0341611,-0.0476908
-0.0482404,-0.0346454,-0.0346454,-0.0482404
-0.0489973,-0.035363,-0.035363,-0.0489973
-0.0507612,-0.037046,-0.037046,-0.0507612
-0.0524282,-0.0386254,-0.0386254,-0.0524282
-0.0534992,-0.039628,-0.039628,-0.0534992
-0.0547687,-0.0408055,-0.0408055,-0.0547687
-0.0554129,-0.0413954,-0.0413954,-0.0554129
-0.0558633,-0.0418012,-0.0418012,-0.0558633
-0.0561559,-0.042059,-0.042059,-0.0561559
-0.056466,-0.0423241,-0.0423241,-0.056466
-0.0567302,-0.0425486,-0.0425486,-0.0567302
-0.0569621,-0.0427147,-0.0427147,-0.0569621
-0.0570978,-0.0427986,-0.0427986,-0.0570978
-0.057257,-0.0429075,-0.0429075,-0.057257
-0.0573252,-0.0429348,-0.0429348,-0.0573252
-0.0579533,-0.0434986,-0.0434986,-0.0579533
-0.0583847,-0.0438813,-0.0438813,-0.0583847
-0.0589067,-0.0443667,-0.0443667,-0.0589067
-0.0592811,-0.0446879,-0.0446879,-0.0592811
-0.0596469,-0.044999,-0.044999,-0.0596469
-0.0598921,-0.0452075,-0.0452075,-0.0598921
-0.0601408,-0.0454254,-0.0454254,-0.0601408
-0.0616875,-0.0468687,-0.0468687,-0.0616875
-0.0618165,-0.0469716,-0.0469716,-0.0618165
-0.0620366,-0.0471738,-0.0471738,-0.0620366
-0.062616,-0.0476975,-0.0476975,-0.062616
-0.0628619,-0.0479072,-0.0479072,-0.0628619
-0.0629673,-0.0479952,-0.0479952,-0.0629673
-0.0628887,-0.0478957,-0.0478957,-0.0628887
-0.0628133,-0.0477974,-0.0477974,-0.0628133
-0.0627374,-0.0477061,-0.0477061,-0.0627374
-0.0627307,-0.0477004,-0.0477004,-0.0627307
-0.0625281,-0.0474598,-0.0474598,-0.0625281
-0.0624054,-0.0473177,-0.0473177,-0.0624054
-0.0622266,-0.0471223,-0.0471223,-0.0622266
-0.0618766,-0.0467246,-0.0467246,-0.0618766
-0.061618,-0.0464384,-0.0464384,-0.061618
-0.0613514,-0.0461598,-0.0461598,-0.0613514
-0.0608675,-0.0456226,-0.0456226,-0.0608675
-0.060608,-0.0453456,-0.0453456,-0.060608
-0.0603866,-0.0451103,-0.0451103,-0.0603866
-0.0602936,-0.0450091,-0.0450091,-0.0602936
-0.060199,-0.0449024,-0.0449024,-0.060199
-0.0601885,-0.0448845,-0.0448845,-0.0601885
-0.0601931,-0.0448791,-0.0448791,-0.0601931
-0.0601734,-0.0448517,-0.0448517,-0.0601734
-0.0601138,-0.0447811,-0.0447811,-0.0601138
-0.0601005,-0.0447667,-0.0447667,-0.0601005
-0.0600473,-0.0447043,-0.0447043,-0.0600473
-0.0599421,-0.0445882,-0.0445882,-0.0599421
-0.0597844,-0.044422,-0.044422,-0.0597844
-0.0595685,-0.0441912,-0.0441912,-0.0595685
-0.0592754,-0.0438934,-0.0438934,-0.0592754
-0.0590866,-0.0436926,-0.0436926,-0.0590866
-0.058903,-0.0434992,-0.0434992,-0.058903
-0.0587107,-0.0433007,-0.0433007,-0.0587107
-0.0585992,-0.0431852,-0.0431852,-0.0585992
-0.0582871,-0.0428679,-0.0428679,-0.0582871
-0.0578385,-0.0424142,-0.0424142,-0.0578385
-0.0576071,-0.042177,-0.042177,-0.0576071
-0.0568401,-0.0414042,-0.0414042,-0.0568401
-0.0564095,-0.0409698,-0.0409698,-0.0564095
-0.0560494,-0.0406031,-0.0406031,-0.0560494
-0.0553349,-0.0398774,-0.0398774,-0.0553349
-0.0545935,-0.0391278,-0.0391278,-0.0545935
-0.0539794,-0.0385044,-0.0385044,-0.0539794
-0.0535936,-0.0381108,-0.0381108,-0.0535936
-0.0529072,-0.0374186,-0.0374186,-0.0529072
-0.0516536,-0.0361649,-0.0361649,-0.0516536
-0.051073,-0.0355851,-0.0355851,-0.051073
-0.0505023,-0.0350188,-0.0350188,-0.0505023
-0.0498631,-0.034382,-0.034382,-0.0498631
-0.0493662,-0.033894,-0.033894,-0.0493662
-0.0488473,-0.0333797,-0.0333797,-0.0488473
-0.0480024,-0.0325403,-0.0325403,-0.0480024
-0.0467564,-0.0313067,-0.0313067,-0.0467564
-0.0461926,-0.0307456,-0.0307456,-0.0461926
-0.045807,-0.0303591,-0.0303591,-0.045807
-0.0453821,-0.029929,-0.029929,-0.0453821
-0.0446989,-0.0292451,-0.0292451,-0.0446989
-0.0444688,-0.0290113,-0.0290113,-0.0444688
-0.0440759,-0.0286159,-0.0286159,-0.0440759
-0.0436694,-0.028207,-0.028207,-0.0436694
-0.0430782,-0.0276223,-0.0276223,-0.0430782
-0.0422997,-0.0268566,-0.0268566,-0.0422997
-0.0407784,-0.0253586,-0.0253586,-0.0407784
-0.0399944,-0.0245781,-0.0245781,-0.0399944
-0.0395775,-0.0241619,-0.0241619,-0.0395775
-0.0388216,-0.0234098,-0.0234098,-0.0388216
-0.0383535,-0.0229269,-0.0229269,-0.0383535
-0.0382968,-0.022868,-0.022868,-0.0382968
-0.0383117,-0.0228752,-0.0228752,-0.0383117
-0.0381765,-0.0227246,-0.0227246,-0.0381765
-0.0381718,-0.022713,-0.022713,-0.0381718
-0.038137,-0.0226665,-0.0226665,-0.038137
-0.0380392,-0.0225623,-0.0225623,-0.0380392
-0.0376163,-0.0221291,-0.0221291,-0.0376163
-0.0371814,-0.0216829,-0.0216829,-0.0371814
-0.0359912,-0.0204634,-0.0204634,-0.0359912
-0.0349589,-0.0194057,-0.0194057,-0.0349589
-0.0331709,-0.0175703,-0.0175703,-0.0331709
-0.0301223,-0.0144471,-0.0144471,-0.0301223
-0.0287642,-0.0130478,-0.0130478,-0.0287642
-0.0276605,-0.0119106,-0.0119106,-0.0276605
-0.0263482,-0.0105633,-0.0105633,-0.0263482
-0.0236805,-0.00780483,-0.00780483,-0.0236805
-0.021611,-0.0056586,-0.0056586,-0.021611
-0.0197949,-0.00377177,-0.00377177,-0.0197949
-0.0159504,0.000229002,0.000229002,-0.0159504
-0.0150417,0.00120355,0.00120355,-0.0150417
-0.0153039,0.000978676,0.000978676,-0.0153039
-0.0152894,0.00100649,0.00100649,-0.0152894
-0.0154601,0.000853228,0.000853228,-0.0154601
-0.0156986,0.000621763,0.000621763,-0.0156986
-0.0158859,0.000444969,0.000444969,-0.0158859
-0.0159853,0.000348894,0.000348894,-0.0159853
-0.0160137,0.000323347,0.000323347,-0.0160137
-0.015993,0.000350345,0.000350345,-0.015993
-0.0159345,0.000415727,0.000415727,-0.0159345
-0.0155646,0.000774869,0.000774869,-0.0155646
-0.0152545,0.00107822,0.00107822,-0.0152545
-0.0148273,0.00149189,0.00149189,-0.0148273
-0.0140608,0.00225622,0.00225622,-0.0140608
-0.0136602,0.00266094,0.00266094,-0.0136602
-0.0133656,0.0029634,0.0029634,-0.0133656
-0.0131726,0.00316335,0.00316335,-0.0131726
-0.0133152,0.00302322,0.00302322,-0.0133152
-0.013679,0.0026572,0.0026572,-0.013679
-0.0137939,0.00254146,0.00254146,-0.0137939
-0.0139745,0.00236503,0.00236503,-0.0139745
-0.0141782,0.00216175,0.00216175,-0.0141782
-0.0143909,0.00194948,0.00194948,-0.0143909
-0.0145197,0.00181292,0.00181292,-0.0145197
-0.0145362,0.00180111,0.00180111,-0.0145362
-0.0144963,0.0018352,0.0018352,-0.0144963
-0.0144339,0.00190327,0.00190327,-0.0144339
-0.0143381,0.00200033,0.00200033,-0.0143381
-0.0142704,0.00206823,0.00206823,-0.0142704
-0.014188,0.00214984,0.00214984,-0.014188
-0.0141429,0.00219402,0.00219402,-0.0141429
-0.0141187,0.00222079,0.00222079,-0.0141187
-0.014077,0.00226828,0.00226828,-0.014077
-0.0141358,0.00221538,0.00221538,-0.0141358
-0.0142725,0.00208746,0.00208746,-0.0142725
-0.0144616,0.00190393,0.00190393,-0.0144616
-0.0146099,0.00175624,0.00175624,-0.0146099
-0.0147429,0.00162654,0.00162654,-0.0147429
-0.0148429,0.00152973,0.00152973,-0.0148429
-0.0148994,0.00147638,0.00147638,-0.0148994
-0.0149447,0.00143022,0.00143022,-0.0149447
-0.0149473,0.00142657,0.00142657,-0.0149473
-0.0149182,0.00145406,0.00145406,-0.0149182
-0.0149097,0.00146648,0.00146648,-0.0149097
-0.0149364,0.00143244,0.00143244,-0.0149364
-0.0149561,0.0014115,0.0014115,-0.0149561
-0.0149775,0.00139003,0.00139003,-0.0149775
-0.014986,0.00138083,0.00138083,-0.014986
-0.014988,0.00137691,0.00137691,-0.014988
-0.0150227,0.0013395,0.0013395,-0.0150227
-0.0150396,0.00132198,0.00132198,-0.0150396
-0.0150319,0.0013288,0.0013288,-0.0150319
-0.0150159,0.00134397,0.00134397,-0.0150159
-0.014993,0.00137159,0.00137159,-0.014993
-0.0149401,0.0014186,0.0014186,-0.0149401
-0.0148939,0.00146506,0.00146506,-0.0148939
-0.0148391,0.00151979,0.00151979,-0.0148391
-0.0147815,0.0015767,0.0015767,-0.0147815
-0.0147234,0.00163375,0.00163375,-0.0147234
-0.0146696,0.0016865,0.0016865,-0.0146696
-0.0146227,0.00173249,0.00173249,-0.0146227
-0.0146022,0.00175253,0.00175253,-0.0146022
-0.0145567,0.00179714,0.00179714,-0.0145567
-0.0145402,0.00181306,0.00181306,-0.0145402
-0.0145462,0.00180672,0.00180672,-0.0145462
-0.0145668,0.00178675,0.00178675,-0.0145668
-0.0145908,0.00176342,0.00176342,-0.0145908
-0.0146339,0.00172057,0.00172057,-0.0146339
-0.0147012,0.00165426,0.00165426,-0.0147012
-0.0147932,0.00156375,0.00156375,-0.0147932
-0.0149016,0.00145691,0.00145691,-0.0149016
-0.0150234,0.00133667,0.00133667,-0.0150234
-0.0151329,0.00122847,0.00122847,-0.0151329
-0.015242,0.00112079,0.00112079,-0.015242
-0.0153415,0.00102311,0.00102311,-0.0153415
-0.0154324,0.000933929,0.000933929,-0.0154324
-0.0155244,0.000843543,0.000843543,-0.0155244
-0.0156122,0.000757134,0.000757134,-0.0156122
-0.0157018,0.000668693,0.000668693,-0.0157018
-0.0157918,0.000579265,0.000579265,-0.0157918
-0.0158412,0.000529923,0.000529923,-0.0158412
-0.0158429,0.000527536,0.000527536,-0.0158429
-0.0158239,0.000545253,0.000545253,-0.0158239
-0.0157774,0.000590205,0.000590205,-0.0157774
-0.015663,0.000702413,0.000702413,-0.015663
-0.0155049,0.000857864,0.000857864,-0.0155049
-0.0153188,0.00104112,0.00104112,-0.0153188
-0.0151663,0.00119075,0.00119075,-0.0151663
-0.0150562,0.00129835,0.00129835,-0.0150562
-0.0149825,0.00136923,0.00136923,-0.0149825
-0.0149168,0.00143319,0.00143319,-0.0149168
-0.0148656,0.00148361,0.00148361,-0.0148656
-0.0148227,0.00152546,0.00152546,-0.0148227
-0.0147876,0.00156005,0.00156005,-0.0147876
-0.0147709,0.00157559,0.00157559,-0.0147709
-0.0147508,0.00159531,0.00159531,-0.0147508
-0.0147356,0.00161084,0.00161084,-0.0147356
-0.0147163,0.00163024,0.00163024,-0.0147163
-0.0146885,0.00165743,0.00165743,-0.0146885
-0.0146534,0.0016918,0.0016918,-0.0146534
-0.0146086,0.00173578,0.00173578,-0.0146086
-0.0145579,0.00178563,0.00178563,-0.0145579
-0.0145063,0.00183595,0.00183595,-0.0145063
-0.014456,0.0018846,0.0018846,-0.014456
-0.0144123,0.0019266,0.0019266,-0.0144123
-0.0143727,0.0019645,0.0019645,-0.0143727
-0.0143386,0.00199636,0.00199636,-0.0143386
-0.0143806,0.00194888,0.00194888,-0.0143806
-0.0143375,0.00199098,0.00199098,-0.0143375
-0.0142955,0.00203175,0.00203175,-0.0142955
-0.0142604,0.00206569,0.00206569,-0.0142604
-0.0142328,0.002093,0.002093,-0.0142328
-0.0142088,0.00211421,0.00211421,-0.0142088
-0.0141821,0.00214097,0.00214097,-0.0141821
-0.0141582,0.00216506,0.00216506,-0.0141582
-0.0141377,0.0021857,0.0021857,-0.0141377
-0.0141192,0.00220422,0.00220422,-0.0141192
-0.0141017,0.00222147,0.00222147,-0.0141017
-0.0140842,0.00223859,0.00223859,-0.0140842
-0.0140653,0.00225696,0.00225696,-0.0140653
-0.0140449,0.00227671,0.00227671,-0.0140449
-0.0140193,0.00230177,0.00230177,-0.0140193
-0.0139899,0.0023305,0.0023305,-0.0139899
-0.0139608,0.00235848,0.00235848,-0.0139608
-0.0139214,0.00239614,0.00239614,-0.0139214
-0.0139101,0.00240683,0.00240683,-0.0139101
-0.0138911,0.00242475,0.00242475,-0.0138911
-0.0138722,0.00244244,0.00244244,-0.0138722
-0.0138475,0.00246594,0.00246594,-0.0138475
-0.0138142,0.00249853,0.00249853,-0.0138142
-0.0137721,0.00253973,0.00253973,-0.0137721
-0.0137487,0.00256261,0.00256261,-0.0137487
-0.0136749,0.00263503,0.00263503,-0.0136749
-0.0136224,0.00268657,0.00268657,-0.0136224
-0.0135142,0.0027936,0.0027936,-0.0135142
-0.0135142,0.0027936,0.0027936,-0.0135142
-0.01346,0.00284747,0.00284747,-0.01346
-0.0134068,0.00290016,0.00290016,-0.0134068
-0.0133547,0.00295162,0.00295162,-0.0133547
-0.0133031,0.00300241,0.00300241,-0.0133031
-0.013251,0.00305347,0.00305347,-0.013251
-0.0131987,0.00310463,0.00310463,-0.0131987
-0.0131486,0.00315356,0.00315356,-0.0131486
-0.013101,0.00320006,0.00320006,-0.013101
-0.0130608,0.00323906,0.00323906,-0.0130608
-0.0130257,0.0032725,0.0032725,-0.0130257
-0.0129899,0.00330632,0.00330632,-0.0129899
-0.0129512,0.00334293,0.00334293,-0.0129512
-0.0129071,0.00338483,0.00338483,-0.0129071
-0.0128606,0.0034289,0.0034289,-0.0128606
-0.012816,0.00347122,0.00347122,-0.012816
-0.0127984,0.00348771,0.00348771,-0.0127984
-0.0127598,0.0035231,0.0035231,-0.0127598
-0.0127435,0.00353764,0.00353764,-0.0127435
-0.0127375,0.00354191,0.00354191,-0.0127375
-0.0127463,0.00353141,0.00353141,-0.0127463
-0.0127517,0.00352473,0.00352473,-0.0127517
-0.0127619,0.00351359,0.00351359,-0.0127619
-0.0128094,0.00346523,0.00346523,-0.0128094
-0.012896,0.00337813,0.00337813,-0.012896
-0.0130232,0.00325058,0.00325058,-0.0130232
-0.0131938,0.0030799,0.0030799,-0.0131938
-0.0133958,0.0028781,0.0028781,-0.0133958
-0.0136206,0.00265378,0.00265378,-0.0136206
-0.0138211,0.00245382,0.00245382,-0.0138211
-0.0139642,0.00231103,0.00231103,-0.0139642
-0.0140479,0.00222762,0.00222762,-0.0140479
-0.0140797,0.00219611,0.00219611,-0.0140797
-0.0140662,0.00220995,0.00220995,-0.0140662
-0.0140327,0.00224373,0.00224373,-0.0140327
-0.0139768,0.00229951,0.00229951,-0.0139768
-0.0138859,0.00239023,0.00239023,-0.0138859
-0.0137826,0.00249361,0.00249361,-0.0137826
-0.0136747,0.00260164,0.00260164,-0.0136747
-0.0135541,0.00272226,0.00272226,-0.0135541
-0.0135203,0.00275629,0.00275629,-0.0135203
-0.0134625,0.00281435,0.00281435,-0.0134625
-0.013422,0.00285512,0.00285512,-0.013422
