0.0403597,0.0325211,0.0325211,0.0403597
-0.0562423,-0.0562423,-0.0484036,-0.0484036
0.0403755,0.0325396,0.0325396,0.0403755
-0.0562546,-0.0562546,-0.0484187,-0.0484187
0.0404101,0.0325811,0.0325811,0.0404101
-0.0562957,-0.0562957,-0.0484668,-0.0484668
0.0404246,0.0325988,0.0325988,0.0404246
-0.05631,-0.05631,-0.0484842,-0.0484842
0.0404524,0.0326329,0.0326329,0.0404524
-0.056323,-0.056323,-0.0485035,-0.0485035
0.0404795,0.0326665,0.0326665,0.0404795
-0.0562975,-0.0562975,-0.0484845,-0.0484845
0.040498,0.0326893,0.0326893,0.040498
-0.0562385,-0.0562385,-0.0484298,-0.0484298
0.0405319,0.0327292,0.0327292,0.0405319
-0.0560947,-0.0560947,-0.048292,-0.048292
0.0405507,0.0327501,0.0327501,0.0405507
-0.0560077,-0.0560077,-0.0482071,-0.0482071
0.0405804,0.0327824,0.0327824,0.0405804
-0.0558787,-0.0558787,-0.0480807,-0.0480807
0.0406172,0.0328207,0.0328207,0.0406172
-0.0558428,-0.0558428,-0.0480463,-0.0480463
0.0406342,0.0328394,0.0328394,0.0406342
-0.0558698,-0.0558698,-0.048075,-0.048075
0.0406637,0.032875,0.032875,0.0406637
-0.0559601,-0.0559601,-0.0481713,-0.0481713
0.0406989,0.0329185,0.0329185,0.0406989
-0.0560512,-0.0560512,-0.0482708,-0.0482708
0.040734,0.0329617,0.0329617,0.040734
-0.0559812,-0.0559812,-0.0482089,-0.0482089
0.040761,0.0329933,0.0329933,0.040761
-0.0558063,-0.0558063,-0.0480386,-0.0480386
0.0408009,0.0330367,0.0330367,0.0408009
-0.0554899,-0.0554899,-0.0477258,-0.0477258
0.0408334,0.0330697,0.0330697,0.0408334
-0.0553336,-0.0553336,-0.0475699,-0.0475699
0.0408544,0.0330908,0.0330908,0.0408544
-0.0552953,-0.0552953,-0.0475316,-0.0475316
0.040883,0.0331195,0.0331195,0.040883
-0.0552984,-0.0552984,-0.0475349,-0.0475349
0.0409026,0.0331402,0.0331402,0.0409026
-0.0553173,-0.0553173,-0.047555,-0.047555
0.0409395,0.0331807,0.0331807,0.0409395
-0.0553732,-0.0553732,-0.0476144,-0.0476144
0.0409611,0.0332053,0.0332053,0.0409611
-0.0554012,-0.0554012,-0.0476455,-0.0476455
0.0409767,0.0332236,0.0332236,0.0409767
-0.0554018,-0.0554018,-0.0476487,-0.0476487
0.0409992,0.0332499,0.0332499,0.0409992
-0.0553675,-0.0553675,-0.0476182,-0.0476182
0.0410293,0.0332842,0.0332842,0.0410293
-0.0552752,-0.0552752,-0.0475301,-0.0475301
0.0410419,0.0332981,0.0332981,0.0410419
-0.0552299,-0.0552299,-0.0474861,-0.0474861
0.0410716,0.0333304,0.0333304,0.0410716
-0.055122,-0.055122,-0.0473808,-0.0473808
0.0410998,0.0333602,0.0333602,0.0410998
-0.055065,-0.055065,-0.0473254,-0.0473254
0.041129,0.0333908,0.0333908,0.041129
-0.055069,-0.055069,-0.0473307,-0.0473307
0.0411666,0.0334311,0.0334311,0.0411666
-0.0551136,-0.0551136,-0.047378,-0.047378
0.0411962,0.0334641,0.0334641,0.0411962
-0.0551665,-0.0551665,-0.0474343,-0.0474343
0.041219,0.0334901,0.0334901,0.041219
-0.0552163,-0.0552163,-0.0474875,-0.0474875
0.0412456,0.0335209,0.0335209,0.0412456
-0.055278,-0.055278,-0.0475532,-0.0475532
0.0412789,0.0335586,0.0335586,0.0412789
-0.0553028,-0.0553028,-0.0475825,-0.0475825
0.041311,0.033595,0.033595,0.041311
-0.0552249,-0.0552249,-0.047509,-0.047509
0.0413363,0.0336245,0.0336245,0.0413363
-0.0550487,-0.0550487,-0.0473368,-0.0473368
0.0413612,0.0336538,0.0336538,0.0413612
-0.0548047,-0.0548047,-0.0470973,-0.0470973
0.0414007,0.0336968,0.0336968,0.0414007
-0.0545328,-0.0545328,-0.046829,-0.046829
0.0414265,0.0337228,0.0337228,0.0414265
-0.054494,-0.054494,-0.0467904,-0.0467904
0.0414505,0.0337487,0.0337487,0.0414505
-0.0545246,-0.0545246,-0.0468228,-0.0468228
0.0414799,0.0337849,0.0337849,0.0414799
-0.0546252,-0.0546252,-0.0469303,-0.0469303
0.0415073,0.0338206,0.0338206,0.0415073
-0.0547284,-0.0547284,-0.0470418,-0.0470418
0.0415279,0.0338485,0.0338485,0.0415279
-0.0547523,-0.0547523,-0.0470728,-0.0470728
0.0415361,0.0338594,0.0338594,0.0415361
-0.0547409,-0.0547409,-0.0470643,-0.0470643
0.0415597,0.0338907,0.0338907,0.0415597
-0.0546556,-0.0546556,-0.0469866,-0.0469866
0.0415804,0.0339171,0.0339171,0.0415804
-0.0545305,-0.0545305,-0.0468672,-0.0468672
0.041614,0.0339573,0.0339573,0.041614
-0.0543158,-0.0543158,-0.0466591,-0.0466591
0.0416295,0.0339751,0.0339751,0.0416295
-0.0542333,-0.0542333,-0.0465789,-0.0465789
0.0416897,0.0340401,0.0340401,0.0416897
-0.0541323,-0.0541323,-0.0464826,-0.0464826
0.0417215,0.0340772,0.0340772,0.0417215
-0.0542121,-0.0542121,-0.0465678,-0.0465678
0.0417459,0.0341138,0.0341138,0.0417459
-0.0543877,-0.0543877,-0.0467556,-0.0467556
0.0417626,0.0341435,0.0341435,0.0417626
-0.0545407,-0.0545407,-0.0469216,-0.0469216
0.0417776,0.0341728,0.0341728,0.0417776
-0.054564,-0.054564,-0.0469591,-0.0469591
0.041805,0.0342163,0.0342163,0.041805
-0.0543235,-0.0543235,-0.0467347,-0.0467347
0.0418319,0.0342505,0.0342505,0.0418319
-0.0540606,-0.0540606,-0.0464792,-0.0464792
0.0418485,0.0342687,0.0342687,0.0418485
-0.0539624,-0.0539624,-0.0463826,-0.0463826
0.0418926,0.0343139,0.0343139,0.0418926
-0.053917,-0.053917,-0.0463383,-0.0463383
0.0419222,0.0343496,0.0343496,0.0419222
-0.0540067,-0.0540067,-0.0464341,-0.0464341
0.0419403,0.0343769,0.0343769,0.0419403
-0.0541389,-0.0541389,-0.0465755,-0.0465755
0.0419669,0.0344206,0.0344206,0.0419669
-0.0543049,-0.0543049,-0.0467586,-0.0467586
0.0419886,0.0344532,0.0344532,0.0419886
-0.0542806,-0.0542806,-0.0467452,-0.0467452
0.0420185,0.0344912,0.0344912,0.0420185
-0.0540462,-0.0540462,-0.0465189,-0.0465189
0.0420448,0.0345202,0.0345202,0.0420448
-0.0538005,-0.0538005,-0.046276,-0.046276
0.0420627,0.0345387,0.0345387,0.0420627
-0.0536502,-0.0536502,-0.0461262,-0.0461262
0.0420824,0.0345588,0.0345588,0.0420824
-0.0535235,-0.0535235,-0.0459999,-0.0459999
0.042117,0.0345938,0.0345938,0.042117
-0.0533938,-0.0533938,-0.0458706,-0.0458706
0.0421462,0.0346229,0.0346229,0.0421462
-0.0533715,-0.0533715,-0.0458482,-0.0458482
0.0421729,0.0346506,0.0346506,0.0421729
-0.0533903,-0.0533903,-0.045868,-0.045868
0.0421854,0.0346641,0.0346641,0.0421854
-0.0534064,-0.0534064,-0.0458851,-0.0458851
0.0422083,0.0346895,0.0346895,0.0422083
-0.0534443,-0.0534443,-0.0459255,-0.0459255
0.0422502,0.0347374,0.0347374,0.0422502
-0.0534819,-0.0534819,-0.0459691,-0.0459691
0.0422603,0.034749,0.034749,0.0422603
-0.0534751,-0.0534751,-0.0459639,-0.0459639
0.0422965,0.0347904,0.0347904,0.0422965
-0.053394,-0.053394,-0.045888,-0.045888
0.0423179,0.0348145,0.0348145,0.0423179
-0.0533167,-0.0533167,-0.0458133,-0.0458133
0.0423556,0.0348565,0.0348565,0.0423556
-0.0531748,-0.0531748,-0.0456758,-0.0456758
0.0423938,0.0348977,0.0348977,0.0423938
-0.0531633,-0.0531633,-0.0456672,-0.0456672
0.0424257,0.0349341,0.0349341,0.0424257
-0.0532346,-0.0532346,-0.045743,-0.045743
0.0424403,0.0349518,0.0349518,0.0424403
-0.0532752,-0.0532752,-0.0457867,-0.0457867
0.0424635,0.0349807,0.0349807,0.0424635
-0.053299,-0.053299,-0.0458162,-0.0458162
0.0424835,0.0350068,0.0350068,0.0424835
-0.0532297,-0.0532297,-0.045753,-0.045753
0.0425111,0.0350426,0.0350426,0.0425111
-0.0530041,-0.0530041,-0.0455357,-0.0455357
0.0425375,0.0350728,0.0350728,0.0425375
-0.0528619,-0.0528619,-0.0453972,-0.0453972
0.0425556,0.035092,0.035092,0.0425556
-0.0528244,-0.0528244,-0.0453607,-0.0453607
0.0425933,0.0351313,0.0351313,0.0425933
-0.0528473,-0.0528473,-0.0453853,-0.0453853
0.0426188,0.0351609,0.0351609,0.0426188
-0.0529107,-0.0529107,-0.0454528,-0.0454528
0.0426359,0.0351828,0.0351828,0.0426359
-0.0529752,-0.0529752,-0.0455221,-0.0455221
0.0426575,0.0352182,0.0352182,0.0426575
-0.0529998,-0.0529998,-0.0455605,-0.0455605
0.0426725,0.035243,0.035243,0.0426725
-0.052881,-0.052881,-0.0454515,-0.0454515
0.0427046,0.0352851,0.0352851,0.0427046
-0.0526135,-0.0526135,-0.045194,-0.045194
0.0427289,0.0353111,0.0353111,0.0427289
-0.0525118,-0.0525118,-0.045094,-0.045094
0.0427462,0.0353284,0.0353284,0.0427462
-0.0524823,-0.0524823,-0.0450646,-0.0450646
0.042781,0.0353647,0.0353647,0.042781
-0.0525092,-0.0525092,-0.045093,-0.045093
0.0427998,0.0353869,0.0353869,0.0427998
-0.052555,-0.052555,-0.045142,-0.045142
0.0428197,0.0354131,0.0354131,0.0428197
-0.0525967,-0.0525967,-0.0451901,-0.0451901
0.0428313,0.0354291,0.0354291,0.0428313
-0.0525946,-0.0525946,-0.0451925,-0.0451925
0.042863,0.0354705,0.0354705,0.042863
-0.052508,-0.052508,-0.0451156,-0.0451156
0.0428832,0.035495,0.035495,0.0428832
-0.0524253,-0.0524253,-0.0450371,-0.0450371
0.0429075,0.0355232,0.0355232,0.0429075
-0.0523129,-0.0523129,-0.0449287,-0.0449287
0.0429362,0.0355554,0.0355554,0.0429362
-0.0522304,-0.0522304,-0.0448497,-0.0448497
0.0429567,0.0355781,0.0355781,0.0429567
-0.0522237,-0.0522237,-0.0448451,-0.0448451
0.0429825,0.0356072,0.0356072,0.0429825
-0.0522415,-0.0522415,-0.0448663,-0.0448663
0.0430091,0.0356381,0.0356381,0.0430091
-0.0522494,-0.0522494,-0.0448784,-0.0448784
0.043029,0.0356621,0.0356621,0.043029
-0.0522372,-0.0522372,-0.0448702,-0.0448702
0.0430704,0.0357135,0.0357135,0.0430704
-0.0521664,-0.0521664,-0.0448095,-0.0448095
0.0430976,0.0357472,0.0357472,0.0430976
-0.0521149,-0.0521149,-0.0447645,-0.0447645
0.0431246,0.03578,0.03578,0.0431246
-0.0520837,-0.0520837,-0.0447392,-0.0447392
0.0431517,0.0358126,0.0358126,0.0431517
-0.0520899,-0.0520899,-0.0447508,-0.0447508
0.0431758,0.0358413,0.0358413,0.0431758
-0.0521164,-0.0521164,-0.0447819,-0.0447819
0.0432046,0.0358761,0.0358761,0.0432046
-0.0521441,-0.0521441,-0.0448156,-0.0448156
0.0432139,0.0358874,0.0358874,0.0432139
-0.0521469,-0.0521469,-0.0448205,-0.0448205
0.0432403,0.0359211,0.0359211,0.0432403
-0.0521049,-0.0521049,-0.0447857,-0.0447857
0.0432529,0.0359375,0.0359375,0.0432529
-0.0520463,-0.0520463,-0.044731,-0.044731
0.04327,0.0359596,0.0359596,0.04327
-0.0519542,-0.0519542,-0.0446438,-0.0446438
0.0433034,0.0359993,0.0359993,0.0433034
-0.0518398,-0.0518398,-0.0445357,-0.0445357
0.0433147,0.0360118,0.0360118,0.0433147
-0.0518256,-0.0518256,-0.0445226,-0.0445226
0.0433505,0.0360501,0.0360501,0.0433505
-0.0518399,-0.0518399,-0.0445395,-0.0445395
0.0433862,0.0360907,0.0360907,0.0433862
-0.0519149,-0.0519149,-0.0446194,-0.0446194
0.0434074,0.0361171,0.0361171,0.0434074
-0.0519733,-0.0519733,-0.044683,-0.044683
0.0434239,0.0361403,0.0361403,0.0434239
-0.0520016,-0.0520016,-0.0447181,-0.0447181
0.0434414,0.0361649,0.0361649,0.0434414
-0.0519857,-0.0519857,-0.0447092,-0.0447092
0.0434702,0.0362031,0.0362031,0.0434702
-0.051853,-0.051853,-0.044586,-0.044586
0.0434877,0.0362253,0.0362253,0.0434877
-0.0517225,-0.0517225,-0.0444601,-0.0444601
0.0435122,0.036254,0.036254,0.0435122
-0.0515577,-0.0515577,-0.0442996,-0.0442996
0.0435407,0.0362844,0.0362844,0.0435407
-0.0514653,-0.0514653,-0.044209,-0.044209
0.0435811,0.0363266,0.0363266,0.0435811
-0.0514808,-0.0514808,-0.0442262,-0.0442262
0.0436125,0.0363634,0.0363634,0.0436125
-0.051565,-0.051565,-0.044316,-0.044316
0.0436254,0.0363793,0.0363793,0.0436254
-0.0516043,-0.0516043,-0.0443583,-0.0443583
0.0436528,0.0364126,0.0364126,0.0436528
-0.0516451,-0.0516451,-0.0444049,-0.0444049
0.0436862,0.0364506,0.0364506,0.0436862
-0.0516352,-0.0516352,-0.0443996,-0.0443996
0.0437102,0.0364768,0.0364768,0.0437102
-0.0515918,-0.0515918,-0.0443584,-0.0443584
0.0437296,0.0364985,0.0364985,0.0437296
-0.0515226,-0.0515226,-0.0442915,-0.0442915
0.0437554,0.0365284,0.0365284,0.0437554
-0.0513683,-0.0513683,-0.0441414,-0.0441414
0.0437787,0.0365551,0.0365551,0.0437787
-0.0512317,-0.0512317,-0.0440081,-0.0440081
0.043807,0.0365857,0.0365857,0.043807
-0.051139,-0.051139,-0.0439178,-0.0439178
0.0438191,0.0365984,0.0365984,0.0438191
-0.0511274,-0.0511274,-0.0439067,-0.0439067
0.043865,0.0366463,0.0366463,0.043865
-0.0511601,-0.0511601,-0.0439414,-0.0439414
0.0438947,0.0366798,0.0366798,0.0438947
-0.0511839,-0.0511839,-0.043969,-0.043969
0.0439262,0.0367184,0.0367184,0.0439262
-0.0511356,-0.0511356,-0.0439277,-0.0439277
0.0439539,0.0367535,0.0367535,0.0439539
-0.0510018,-0.0510018,-0.0438014,-0.0438014
0.0439823,0.0367887,0.0367887,0.0439823
-0.0508145,-0.0508145,-0.0436209,-0.0436209
0.0440082,0.0368192,0.0368192,0.0440082
-0.0506685,-0.0506685,-0.0434795,-0.0434795
0.0440233,0.0368356,0.0368356,0.0440233
-0.0506576,-0.0506576,-0.0434699,-0.0434699
0.0440539,0.0368703,0.0368703,0.0440539
-0.0507221,-0.0507221,-0.0435385,-0.0435385
0.0440747,0.0368982,0.0368982,0.0440747
-0.0508254,-0.0508254,-0.0436489,-0.0436489
0.0440917,0.0369241,0.0369241,0.0440917
-0.0509193,-0.0509193,-0.0437517,-0.0437517
0.0441051,0.0369474,0.0369474,0.0441051
-0.050939,-0.050939,-0.0437813,-0.0437813
0.0441266,0.0369814,0.0369814,0.0441266
-0.050774,-0.050774,-0.0436288,-0.0436288
0.0441511,0.0370139,0.0370139,0.0441511
-0.0504398,-0.0504398,-0.0433026,-0.0433026
0.0441608,0.0370255,0.0370255,0.0441608
-0.0503071,-0.0503071,-0.0431717,-0.0431717
0.0441976,0.0370657,0.0370657,0.0441976
-0.0500015,-0.0500015,-0.0428696,-0.0428696
0.0442209,0.0370899,0.0370899,0.0442209
-0.0500029,-0.0500029,-0.0428719,-0.0428719
0.0442454,0.037122,0.037122,0.0442454
-0.0501168,-0.0501168,-0.0429934,-0.0429934
0.0442631,0.0371511,0.0371511,0.0442631
-0.0502753,-0.0502753,-0.0431633,-0.0431633
0.0442768,0.0371781,0.0371781,0.0442768
-0.0503994,-0.0503994,-0.0433008,-0.0433008
0.0442896,0.0372034,0.0372034,0.0442896
-0.0503707,-0.0503707,-0.0432845,-0.0432845
0.0443003,0.0372214,0.0372214,0.0443003
-0.0502449,-0.0502449,-0.043166,-0.043166
0.0443317,0.0372608,0.0372608,0.0443317
-0.0499044,-0.0499044,-0.0428336,-0.0428336
0.0443549,0.0372855,0.0372855,0.0443549
-0.0497179,-0.0497179,-0.0426485,-0.0426485
0.0443826,0.0373137,0.0373137,0.0443826
-0.0495688,-0.0495688,-0.0424998,-0.0424998
0.0444165,0.0373485,0.0373485,0.0444165
-0.049565,-0.049565,-0.042497,-0.042497
0.0444424,0.0373839,0.0373839,0.0444424
-0.0497081,-0.0497081,-0.0426497,-0.0426497
0.0444511,0.0374018,0.0374018,0.0444511
-0.0498402,-0.0498402,-0.0427908,-0.0427908
0.044459,0.0374194,0.0374194,0.044459
-0.0499814,-0.0499814,-0.0429419,-0.0429419
0.0444738,0.0374463,0.0374463,0.0444738
-0.0501004,-0.0501004,-0.0430729,-0.0430729
0.0445001,0.0374839,0.0374839,0.0445001
-0.0498358,-0.0498358,-0.0428196,-0.0428196
0.0445304,0.0375184,0.0375184,0.0445304
-0.0492903,-0.0492903,-0.0422782,-0.0422782
0.044559,0.0375484,0.0375484,0.044559
-0.0488801,-0.0488801,-0.0418695,-0.0418695
0.0445933,0.0375834,0.0375834,0.0445933
-0.0486948,-0.0486948,-0.0416848,-0.0416848
0.044603,0.0375941,0.0375941,0.044603
-0.0487115,-0.0487115,-0.0417025,-0.0417025
0.0446294,0.0376292,0.0376292,0.0446294
-0.0488426,-0.0488426,-0.0418424,-0.0418424
0.044648,0.0376556,0.0376556,0.044648
-0.048956,-0.048956,-0.0419636,-0.0419636
0.0446674,0.037682,0.037682,0.0446674
-0.0490325,-0.0490325,-0.0420471,-0.0420471
0.0446847,0.0377038,0.0377038,0.0446847
-0.0490236,-0.0490236,-0.0420427,-0.0420427
0.0447083,0.0377313,0.0377313,0.0447083
-0.0489217,-0.0489217,-0.0419447,-0.0419447
0.0447402,0.0377657,0.0377657,0.0447402
-0.0487145,-0.0487145,-0.04174,-0.04174
0.0447693,0.0377952,0.0377952,0.0447693
-0.048562,-0.048562,-0.0415879,-0.0415879
0.0447865,0.0378125,0.0378125,0.0447865
-0.0485177,-0.0485177,-0.0415437,-0.0415437
0.0448234,0.0378517,0.0378517,0.0448234
-0.0485538,-0.0485538,-0.0415821,-0.0415821
0.0448481,0.037883,0.037883,0.0448481
-0.0486534,-0.0486534,-0.0416883,-0.0416883
0.0448697,0.037911,0.037911,0.0448697
-0.0487473,-0.0487473,-0.0417885,-0.0417885
0.0448847,0.0379291,0.0379291,0.0448847
-0.0487843,-0.0487843,-0.0418287,-0.0418287
0.0449055,0.0379529,0.0379529,0.0449055
-0.0487974,-0.0487974,-0.0418448,-0.0418448
0.0449394,0.0379895,0.0379895,0.0449394
-0.0487201,-0.0487201,-0.0417701,-0.0417701
0.0449515,0.0380019,0.0380019,0.0449515
-0.0486734,-0.0486734,-0.0417238,-0.0417238
0.044986,0.0380367,0.0380367,0.044986
-0.0485388,-0.0485388,-0.0415896,-0.0415896
0.045016,0.0380667,0.0380667,0.045016
-0.0484994,-0.0484994,-0.0415501,-0.0415501
0.0450396,0.0380909,0.0380909,0.0450396
-0.0485131,-0.0485131,-0.0415644,-0.0415644
0.0450672,0.038121,0.038121,0.0450672
-0.0485533,-0.0485533,-0.041607,-0.041607
0.045104,0.0381623,0.0381623,0.045104
-0.0486257,-0.0486257,-0.0416839,-0.0416839
0.045137,0.038198,0.038198,0.045137
-0.0486692,-0.0486692,-0.0417302,-0.0417302
0.0451717,0.0382333,0.0382333,0.0451717
-0.0486684,-0.0486684,-0.0417301,-0.0417301
0.0451953,0.0382569,0.0382569,0.0451953
-0.0486313,-0.0486313,-0.041693,-0.041693
0.0452239,0.0382858,0.0382858,0.0452239
-0.04854,-0.04854,-0.0416019,-0.0416019
0.0452691,0.0383317,0.0383317,0.0452691
-0.0483188,-0.0483188,-0.0413813,-0.0413813
0.0453044,0.0383674,0.0383674,0.0453044
-0.0481456,-0.0481456,-0.0412086,-0.0412086
0.0453474,0.0384106,0.0384106,0.0453474
-0.0480994,-0.0480994,-0.0411626,-0.0411626
0.0453723,0.0384384,0.0384384,0.0453723
-0.0481475,-0.0481475,-0.0412136,-0.0412136
0.0453909,0.0384631,0.0384631,0.0453909
-0.0482384,-0.0482384,-0.0413106,-0.0413106
0.0454128,0.0384926,0.0384926,0.0454128
-0.0483505,-0.0483505,-0.0414303,-0.0414303
0.0454249,0.0385079,0.0385079,0.0454249
-0.0483804,-0.0483804,-0.0414634,-0.0414634
0.0454591,0.0385469,0.0385469,0.0454591
-0.0483234,-0.0483234,-0.0414112,-0.0414112
0.04549,0.0385785,0.0385785,0.04549
-0.0482058,-0.0482058,-0.0412943,-0.0412943
0.0455256,0.0386144,0.0386144,0.0455256
-0.0480656,-0.0480656,-0.0411544,-0.0411544
0.0455406,0.0386294,0.0386294,0.0455406
-0.0480207,-0.0480207,-0.0411096,-0.0411096
0.0455614,0.0386504,0.0386504,0.0455614
-0.0479959,-0.0479959,-0.0410849,-0.0410849
0.0456002,0.0386902,0.0386902,0.0456002
-0.0480146,-0.0480146,-0.0411045,-0.0411045
0.0456249,0.0387159,0.0387159,0.0456249
-0.0480311,-0.0480311,-0.0411221,-0.0411221
0.0456676,0.0387603,0.0387603,0.0456676
-0.048024,-0.048024,-0.0411167,-0.0411167
0.0456847,0.0387777,0.0387777,0.0456847
-0.0480077,-0.0480077,-0.0411008,-0.0411008
0.0457249,0.0388181,0.0388181,0.0457249
-0.0479757,-0.0479757,-0.0410688,-0.0410688
0.0457626,0.0388557,0.0388557,0.0457626
-0.0479683,-0.0479683,-0.0410614,-0.0410614
0.0457749,0.038868,0.038868,0.0457749
-0.0479715,-0.0479715,-0.0410646,-0.0410646
0.0458133,0.0389088,0.0389088,0.0458133
-0.0480137,-0.0480137,-0.0411092,-0.0411092
0.0458281,0.0389255,0.0389255,0.0458281
-0.0480419,-0.0480419,-0.0411393,-0.0411393
0.0458531,0.0389554,0.0389554,0.0458531
-0.0480624,-0.0480624,-0.0411647,-0.0411647
0.0458639,0.0389691,0.0389691,0.0458639
-0.0480365,-0.0480365,-0.0411417,-0.0411417
0.0458894,0.0390004,0.0390004,0.0458894
-0.0479263,-0.0479263,-0.0410373,-0.0410373
0.0459119,0.0390268,0.0390268,0.0459119
-0.0478213,-0.0478213,-0.0409362,-0.0409362
0.0459511,0.0390688,0.0390688,0.0459511
-0.047792,-0.047792,-0.0409097,-0.0409097
0.0459816,0.0391042,0.0391042,0.0459816
-0.0478693,-0.0478693,-0.0409919,-0.0409919
0.045992,0.0391185,0.0391185,0.045992
-0.0479264,-0.0479264,-0.0410529,-0.0410529
0.0460123,0.0391502,0.0391502,0.0460123
-0.0479833,-0.0479833,-0.0411213,-0.0411213
0.0460279,0.0391766,0.0391766,0.0460279
-0.0478656,-0.0478656,-0.0410142,-0.0410142
0.0460305,0.039181,0.039181,0.0460305
-0.0478292,-0.0478292,-0.0409796,-0.0409796
0.04605,0.0392095,0.0392095,0.04605
-0.0476134,-0.0476134,-0.0407729,-0.0407729
0.0460728,0.0392359,0.0392359,0.0460728
-0.0475501,-0.0475501,-0.0407133,-0.0407133
0.046106,0.0392746,0.0392746,0.046106
-0.0476342,-0.0476342,-0.0408028,-0.0408028
0.0461177,0.0392923,0.0392923,0.0461177
-0.0477238,-0.0477238,-0.0408984,-0.0408984
0.0461253,0.0393053,0.0393053,0.0461253
-0.0478032,-0.0478032,-0.0409832,-0.0409832
0.0461475,0.0393394,0.0393394,0.0461475
-0.0479579,-0.0479579,-0.0411498,-0.0411498
0.046175,0.039377,0.039377,0.046175
-0.0478895,-0.0478895,-0.0410914,-0.0410914
0.0461958,0.0394048,0.0394048,0.0461958
-0.0476182,-0.0476182,-0.0408272,-0.0408272
0.0462156,0.0394286,0.0394286,0.0462156
-0.0473548,-0.0473548,-0.0405678,-0.0405678
0.0462405,0.0394547,0.0394547,0.0462405
-0.0471708,-0.0471708,-0.040385,-0.040385
0.0462513,0.0394656,0.0394656,0.0462513
-0.0471304,-0.0471304,-0.0403447,-0.0403447
0.0462844,0.0394996,0.0394996,0.0462844
-0.0470766,-0.0470766,-0.0402917,-0.0402917
0.0463144,0.0395326,0.0395326,0.0463144
-0.047071,-0.047071,-0.0402892,-0.0402892
0.0463315,0.0395531,0.0395531,0.0463315
-0.04708,-0.04708,-0.0403016,-0.0403016
0.0463567,0.0395863,0.0395863,0.0463567
-0.047114,-0.047114,-0.0403436,-0.0403436
0.0463755,0.0396113,0.0396113,0.0463755
-0.0471526,-0.0471526,-0.0403883,-0.0403883
0.0463961,0.0396392,0.0396392,0.0463961
-0.0472062,-0.0472062,-0.0404493,-0.0404493
0.046414,0.039663,0.039663,0.046414
-0.04724,-0.04724,-0.0404891,-0.0404891
0.0464354,0.0396899,0.0396899,0.0464354
-0.0472634,-0.0472634,-0.0405179,-0.0405179
0.0464636,0.0397234,0.0397234,0.0464636
-0.0473015,-0.0473015,-0.0405613,-0.0405613
0.046478,0.03974,0.03974,0.046478
-0.0473292,-0.0473292,-0.0405911,-0.0405911
0.0464948,0.0397596,0.0397596,0.0464948
-0.0473657,-0.0473657,-0.0406305,-0.0406305
0.0465238,0.0397958,0.0397958,0.0465238
-0.0473649,-0.0473649,-0.040637,-0.040637
0.0465334,0.0398089,0.0398089,0.0465334
-0.0473246,-0.0473246,-0.0406001,-0.0406001
0.0465527,0.0398337,0.0398337,0.0465527
-0.0472173,-0.0472173,-0.0404983,-0.0404983
0.0465726,0.0398583,0.0398583,0.0465726
-0.0470785,-0.0470785,-0.0403642,-0.0403642
0.0465899,0.0398782,0.0398782,0.0465899
-0.0469802,-0.0469802,-0.0402685,-0.0402685
0.0466155,0.0399055,0.0399055,0.0466155
-0.046916,-0.046916,-0.040206,-0.040206
0.0466504,0.0399414,0.0399414,0.0466504
-0.0469247,-0.0469247,-0.0402158,-0.0402158
0.0466561,0.0399474,0.0399474,0.0466561
-0.0469296,-0.0469296,-0.0402209,-0.0402209
0.046699,0.0399925,0.0399925,0.046699
-0.0469401,-0.0469401,-0.0402336,-0.0402336
0.0467253,0.0400206,0.0400206,0.0467253
-0.046911,-0.046911,-0.0402063,-0.0402063
0.0467461,0.0400435,0.0400435,0.0467461
-0.0468608,-0.0468608,-0.0401583,-0.0401583
0.0467775,0.0400797,0.0400797,0.0467775
-0.0467172,-0.0467172,-0.0400194,-0.0400194
0.0467989,0.0401052,0.0401052,0.0467989
-0.0465752,-0.0465752,-0.0398814,-0.0398814
0.0468206,0.0401309,0.0401309,0.0468206
-0.046439,-0.046439,-0.0397493,-0.0397493
0.046858,0.0401729,0.0401729,0.046858
-0.0464129,-0.0464129,-0.0397279,-0.0397279
0.0468762,0.0401969,0.0401969,0.0468762
-0.0465004,-0.0465004,-0.0398211,-0.0398211
0.046892,0.0402226,0.0402226,0.046892
-0.0466478,-0.0466478,-0.0399785,-0.0399785
0.0469009,0.0402389,0.0402389,0.0469009
-0.0467297,-0.0467297,-0.0400676,-0.0400676
0.0469093,0.0402547,0.0402547,0.0469093
-0.0467523,-0.0467523,-0.0400977,-0.0400977
